,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,5.0,1963,1963-1965,-16.1,1964,1963-1965
1,1,2,,,2.8,1963,1963-1965,-6.1,1964,1963-1965
2,1,3,,,3.3,1963,1963-1965,-9.5,1964,1963-1965
3,1,4,,,2.8,1963,1963-1965,-9.5,1964,1963-1965
4,1,5,,,1.7,1963,1963-1965,-6.7,1964,1963-1965
5,1,6,,,1.1,1963,1963-1965,-7.2,1964,1963-1965
6,1,7,,,1.7,1963,1963-1965,-12.8,1964,1963-1965
7,1,8,,,1.7,1963,1963-1965,-10.0,1964,1963-1965
8,1,9,,,5.0,1963,1963-1965,-12.8,1964,1963-1965
9,1,10,,,3.3,1963,1963-1965,-16.1,1964,1963-1965
10,1,11,,,2.8,1963,1963-1965,-12.2,1965,1963-1965
11,1,12,,,0.6,1965,1963-1965,-13.9,1965,1963-1965
12,1,13,,,9.5,1963,1963-1965,-12.8,1965,1963-1965
13,1,14,,,12.2,1963,1963-1965,-17.8,1964,1963-1965
14,1,15,,,0.0,1963,1963-1965,-17.8,1965,1963-1965
15,1,16,,,-2.2,1963,1963-1965,-14.5,1965,1963-1965
16,1,17,,,-1.1,1965,1963-1965,-12.2,1963,1963-1965
17,1,18,,,-0.6,1965,1963-1965,-15.6,1964,1963-1965
18,1,19,,,0.6,1965,1963-1965,-16.1,1963,1963-1965
19,1,20,,,2.2,1963,1963-1965,-17.2,1964,1963-1965
20,1,21,,,10.0,1963,1963-1965,-23.4,1964,1963-1965
21,1,22,,,0.6,1964,1963-1965,-15.0,1964,1963-1965
22,1,23,,,5.0,1963,1963-1965,-15.6,1965,1963-1965
23,1,24,,,8.9,1963,1963-1965,-15.0,1965,1963-1965
24,1,25,,,4.4,1964,1963-1965,-18.9,1965,1963-1965
25,1,26,,,8.3,1964,1963-1965,-12.8,1963,1963-1965
26,1,27,,,5.0,1964,1963-1965,-14.5,1963,1963-1965
27,1,28,,,3.9,1963,1963-1965,-8.9,1963,1963-1965
28,1,29,,,0.0,1965,1963-1965,-9.5,1963,1963-1965
29,1,30,,,-4.4,1963,1963-1965,-12.8,1963,1963-1965
30,1,31,,,1.7,1963,1963-1965,-15.6,1964,1963-1965
31,2,1,,,2.2,1963,1963-1965,-25.0,1964,1963-1965
32,2,2,,,3.3,1964,1963-1965,-13.3,1965,1963-1965
33,2,3,,,5.0,1963,1963-1965,-6.7,1965,1963-1965
34,2,4,,,6.1,1963,1963-1965,-14.5,1965,1963-1965
35,2,5,,,-1.1,1964,1963-1964,-15.0,1963,1963-1965
36,2,6,,,-1.1,1964,1963-1965,-15.0,1965,1963-1965
37,2,7,,,3.3,1964,1963-1965,-20.0,1965,1963-1965
38,2,8,,,3.9,1963,1963-1965,-19.5,1965,1963-1965
39,2,9,,,0.6,1964,1963-1965,-6.7,1963,1963-1965
40,2,10,,,-1.1,1963,1963-1965,-9.5,1965,1963-1965
41,2,11,,,0.0,1963,1963-1965,-6.1,1965,1963-1965
42,2,12,,,-1.7,1965,1963-1965,-10.0,1963,1963-1965
43,2,13,,,2.8,1963,1963-1965,-12.2,1963,1963-1963
44,2,14,,,1.7,1963,1963-1965,-13.9,1965,1963-1965
45,2,15,,,3.3,1963,1963-1965,-17.2,1965,1963-1965
46,2,16,,,-2.2,1963,1963-1965,-17.2,1965,1963-1965
47,2,17,,,1.1,1964,1963-1965,-8.3,1963,1963-1965
48,2,18,,,2.8,1964,1963-1965,-13.3,1963,1963-1965
49,2,19,,,2.8,1964,1963-1965,-12.2,1965,1963-1965
50,2,20,,,2.2,1964,1963-1965,-21.1,1963,1963-1965
51,2,21,,,3.3,1963,1963-1965,-5.0,1963,1963-1965
52,2,22,,,2.8,1964,1963-1965,-11.7,1963,1963-1965
53,2,23,,,2.8,1964,1963-1965,-15.6,1963,1963-1965
54,2,24,,,-3.9,1964,1963-1965,-13.9,1963,1963-1965
55,2,25,,,0.6,1964,1963-1965,-16.7,1965,1963-1965
56,2,26,,,3.3,1965,1963-1965,-21.1,1965,1963-1965
57,2,27,,,6.7,1965,1963-1965,-16.7,1963,1963-1965
58,2,28,,,8.9,1965,1963-1965,-20.0,1963,1963-1965
59,2,29,,,-3.9,1964,1964-1964,-18.9,1964,1964-1964
60,3,1,,,3.3,1965,1963-1965,-17.8,1963,1963-1965
61,3,2,,,3.3,1965,1963-1965,-18.9,1963,1963-1965
62,3,3,,,3.9,1964,1963-1965,-18.9,1963,1963-1965
63,3,4,,,1.7,1965,1963-1965,-15.0,1963,1963-1965
64,3,5,,,9.5,1964,1963-1965,-20.6,1963,1963-1965
65,3,6,,,9.5,1964,1963-1965,-17.8,1963,1963-1965
66,3,7,,,0.6,1965,1963-1965,-15.0,1963,1963-1965
67,3,8,,,3.3,1964,1963-1965,-7.8,1963,1963-1965
68,3,9,,,1.1,1963,1963-1965,-12.8,1964,1963-1965
69,3,10,,,1.7,1963,1963-1965,-16.1,1964,1963-1965
70,3,11,,,2.2,1965,1963-1965,-18.3,1964,1963-1965
71,3,12,,,0.6,1963,1963-1965,-18.9,1964,1963-1965
72,3,13,,,-1.1,1965,1963-1965,-14.5,1964,1963-1965
73,3,14,,,1.1,1963,1963-1965,-14.5,1964,1963-1965
74,3,15,,,0.0,1963,1963-1965,-20.6,1964,1963-1965
75,3,16,,,-2.2,1965,1963-1965,-13.9,1963,1963-1965
76,3,17,,,1.1,1964,1963-1965,-8.9,1965,1963-1965
77,3,18,,,2.2,1965,1963-1965,-16.1,1963,1963-1965
78,3,19,,,2.2,1964,1963-1965,-10.6,1963,1963-1965
79,3,20,,,4.4,1965,1963-1965,-3.3,1965,1963-1965
80,3,21,,,4.4,1963,1963-1965,-6.7,1965,1963-1965
81,3,22,,,2.2,1963,1963-1965,-13.3,1965,1963-1965
82,3,23,,,0.6,1964,1963-1965,-13.3,1965,1963-1965
83,3,24,,,4.4,1963,1963-1965,-10.6,1963,1963-1965
84,3,25,,,3.9,1963,1963-1965,-13.3,1965,1963-1965
85,3,26,,,4.4,1963,1963-1965,-5.6,1963,1963-1965
86,3,27,,,13.9,1963,1963-1965,-11.7,1964,1963-1965
87,3,28,,,8.3,1963,1963-1965,-4.4,1964,1963-1965
88,3,29,,,2.2,1964,1963-1965,-7.8,1964,1963-1965
89,3,30,,,9.5,1964,1963-1965,-10.0,1963,1963-1965
90,3,31,,,8.9,1964,1963-1965,-6.7,1963,1963-1965
91,4,1,,,0.0,1963,1963-1965,-10.6,1963,1963-1965
92,4,2,,,8.3,1964,1963-1965,-10.0,1965,1963-1965
93,4,3,,,2.2,1965,1963-1965,-10.0,1963,1963-1965
94,4,4,,,3.3,1965,1963-1965,-11.1,1963,1963-1965
95,4,5,,,3.9,1964,1963-1965,-7.2,1964,1963-1965
96,4,6,,,4.4,1964,1963-1965,-6.1,1964,1963-1965
97,4,7,,,5.0,1964,1963-1965,-7.8,1964,1963-1965
98,4,8,,,7.8,1965,1963-1965,-11.7,1965,1963-1965
99,4,9,,,5.6,1965,1963-1965,-3.3,1965,1963-1965
100,4,10,,,5.6,1965,1963-1965,0.0,1965,1963-1965
101,4,11,,,6.1,1964,1963-1965,-2.8,1964,1963-1965
102,4,12,,,10.0,1964,1963-1965,-7.8,1964,1963-1965
103,4,13,,,12.2,1964,1963-1965,-3.3,1965,1963-1965
104,4,14,,,12.8,1964,1963-1965,-2.2,1964,1963-1965
105,4,15,,,12.8,1964,1963-1965,-0.6,1963,1963-1965
106,4,16,,,13.9,1964,1963-1965,-2.2,1965,1963-1965
107,4,17,,,9.5,1965,1963-1965,-1.1,1963,1963-1965
108,4,18,,,10.6,1963,1963-1965,-5.0,1963,1963-1965
109,4,19,,,8.3,1964,1963-1965,-1.7,1965,1963-1965
110,4,20,,,10.0,1965,1963-1965,-4.4,1964,1963-1965
111,4,21,,,5.0,1964,1963-1965,-5.0,1964,1963-1965
112,4,22,,,9.5,1965,1963-1965,-10.6,1965,1963-1965
113,4,23,,,3.9,1965,1963-1965,-0.6,1965,1963-1965
114,4,24,,,6.1,1965,1963-1965,-5.0,1965,1963-1965
115,4,25,,,4.4,1964,1963-1965,-5.0,1965,1963-1965
116,4,26,,,7.2,1964,1963-1965,-5.0,1965,1963-1965
117,4,27,,,10.6,1964,1963-1965,-3.9,1964,1963-1965
118,4,28,,,4.4,1965,1963-1965,-5.6,1964,1963-1965
119,4,29,,,6.1,1963,1963-1965,-2.8,1963,1963-1965
120,4,30,,,16.1,1963,1963-1965,-1.7,1963,1963-1965
121,5,1,,,16.7,1963,1963-1965,-3.9,1963,1963-1965
122,5,2,,,11.1,1963,1963-1965,-1.7,1964,1963-1965
