date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-14.2,-30.6,0.0,10.0,1.0,,1586.0
2014-01-02,-14.7,-23.0,0.0,0.0,0.0,,1586.0
2014-01-03,-18.1,-30.4,0.0,40.0,4.0,,1586.0
2014-01-04,-20.8,-28.9,0.0,0.0,0.0,,1586.0
2014-01-05,-10.2,-20.7,0.0,0.0,0.0,,1586.0
2014-01-06,-10.1,-12.7,0.0,0.0,0.0,,1586.0
2014-01-07,-8.6,-10.5,0.0,10.0,1.0,,1586.0
2014-01-08,-9.3,-12.6,0.0,40.0,4.0,,1586.0
2014-01-09,-12.5,-18.5,0.0,10.0,1.0,,1586.0
2014-01-10,-18.0,-28.3,0.0,10.0,1.0,,1586.0
2014-01-11,-27.5,-38.3,0.0,0.0,0.0,,1586.0
2014-01-12,-29.6,-36.6,0.0,10.0,1.0,,1586.0
2014-01-13,-34.5,-41.3,0.0,0.0,0.0,,1586.0
2014-01-14,-22.5,-34.5,0.0,0.0,0.0,,1586.0
2014-01-15,-18.0,-27.9,0.0,0.0,0.0,,1586.0
2014-01-16,-12.2,-18.0,0.0,0.0,0.0,,1586.0
2014-01-17,-8.5,-18.7,2.6,0.0,2.6,,1586.0
2014-01-18,-7.6,-16.3,0.0,0.0,0.0,,1586.0
2014-01-19,-8.4,-16.1,0.0,0.0,0.0,,1586.0
2014-01-20,-14.0,-25.2,0.0,0.0,0.0,,1586.0
2014-01-21,-6.0,-26.3,0.0,0.0,0.0,,1586.0
2014-01-22,-6.0,-16.7,0.0,0.0,0.0,,1586.0
2014-01-23,-5.7,-10.3,0.0,0.0,0.0,,1586.0
2014-01-24,0.6,-7.9,0.4,0.0,0.4,,1586.0
2014-01-25,-2.1,-8.5,0.2,0.0,0.2,,1586.0
2014-01-26,-4.0,-6.4,0.0,0.0,0.0,,1586.0
2014-01-27,-5.5,-8.6,0.0,0.0,0.0,,1586.0
2014-01-28,-8.4,-10.8,0.0,0.0,0.0,,1586.0
2014-01-29,-10.6,-12.8,0.0,0.0,0.0,,1586.0
2014-01-30,-11.9,-13.1,0.0,0.0,0.0,,1586.0
2014-01-31,-12.1,-23.8,0.0,0.0,0.0,,1586.0
2014-02-01,-23.5,-29.1,0.0,0.0,0.0,,1535.0
2014-02-02,-24.1,-31.6,0.0,0.0,0.0,,1535.0
2014-02-03,-23.1,-29.0,0.0,0.0,0.0,,1535.0
2014-02-04,-27.2,-33.7,0.0,0.0,0.0,,1535.0
2014-02-05,-28.8,-35.2,0.0,0.0,0.0,,1535.0
2014-02-06,-21.8,-34.2,0.0,80.0,3.8,,1535.0
2014-02-07,-19.6,-25.0,0.0,0.0,0.0,,1535.0
2014-02-08,-21.5,-33.6,0.0,0.0,0.0,,1535.0
2014-02-09,-29.9,-39.2,0.0,0.0,0.0,,1535.0
2014-02-10,-33.2,-43.7,0.0,0.0,0.0,,1535.0
2014-02-11,-34.1,-44.5,0.0,0.0,0.0,,1535.0
2014-02-12,-35.3,-46.7,0.0,0.0,0.0,,1535.0
2014-02-13,-28.2,-41.4,0.0,10.0,1.0,,1535.0
2014-02-14,-19.7,-29.5,0.0,0.0,0.0,,1535.0
2014-02-15,-2.6,-30.1,0.0,0.0,0.0,,1535.0
2014-02-16,-0.4,-20.5,0.0,0.0,0.0,,1535.0
2014-02-17,-17.2,-26.9,0.0,26.0,2.0,,1535.0
2014-02-18,-17.5,-26.8,0.0,4.0,0.2,,1535.0
2014-02-19,-19.9,-34.2,0.0,0.0,0.0,,1535.0
2014-02-20,-20.3,-33.3,0.0,0.0,0.0,,1586.0
2014-02-21,-17.0,-21.5,0.0,0.0,0.0,,1586.0
2014-02-22,-17.6,-25.9,0.0,0.0,0.0,,1535.0
2014-02-23,-18.6,-35.7,0.0,0.0,0.0,,1535.0
2014-02-24,-13.7,-33.2,0.0,0.0,0.0,,1535.0
2014-02-25,-12.5,-32.2,0.0,0.0,0.0,,1535.0
2014-02-26,-12.7,-32.0,0.0,0.0,0.0,,1535.0
2014-02-27,-10.5,-31.3,0.0,0.0,0.0,,1535.0
2014-02-28,-12.7,-30.0,0.0,0.0,0.0,,1586.0
2014-03-01,-8.2,-27.9,0.0,0.0,0.0,,1535.0
